id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
146,a,,,4.5,391,70,0,0,0,0,1.2,171,64,15,1,2.1,246,86,0,16,1.8,198,73,0.4,3.3,0,52739,2163,69355,3705,1.3,1.8,0.33,0.04,0.37,9.22,0.05,0.01,0.06,1.32,4.2,100,48,0.5,266,88,11.0,175,41,1.6,177,60,,,,3,,Lewis,Dunk,Dunk,,,90,0,1,0,1,0,0,0,0,0,0,1,3,,,,0.0,0.0,1.43,1.0,7.71,0.0,3.0,3.0
147,u,0.0,0.0,4.5,406,79,0,0,0,0,0.0,693,234,0,0,0.0,604,227,0,0,0.0,576,223,0.0,0.0,0,0,0,1823,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598,226,0.0,590,226,0.0,568,223,0.0,600,226,,4.0,,3,,Pervis,Estupiñán Tenorio,Estupiñan,Has joined AC Milan permanently,2025-07-24T10:14:09.955203+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,a,,,4.4,527,129,0,0,-1,1,0.1,403,150,9,2,1.5,309,108,0,0,2.2,158,57,0.5,2.0,0,6282,364,13222,468,1.7,2.2,0.18,0.24,0.42,5.61,0.04,0.06,0.1,1.35,0.0,173,72,0.0,139,32,0.0,219,59,0.0,191,63,,,,3,,Ferdi,Kadıoğlu,F.Kadıoğlu,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,1.44,0.72,6.5,0.0,0.0,0.0
150,u,0.0,0.0,4.4,530,131,0,0,-1,1,0.1,434,162,0,0,0.0,553,222,0,0,0.0,524,218,0.0,0.0,0,2778,0,33599,645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,222,0.0,536,222,0.0,509,215,0.0,550,222,,,,3,,Tariq,Lamptey,Lamptey,has joined Fiorentina permanently.,2025-09-02T12:06:29.254107+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,a,,,4.4,545,139,0,0,-1,1,0.9,189,71,22,11,3.1,134,55,0,4,4.5,40,17,1.0,5.0,1,31607,6406,62075,1686,4.0,4.5,0.46,0.21,0.66,9.22,0.07,0.03,0.1,1.32,17.2,23,7,0.4,326,110,33.0,90,14,5.1,83,22,,,,3,,Jan Paul,van Hecke,Van Hecke,,,90,0,0,0,1,0,0,0,1,0,0,1,5,,,,0.0,0.0,1.43,1.0,8.57,1.0,4.0,5.0
152,d,75.0,0.0,4.4,510,117,0,0,-1,1,0.2,391,143,7,0,1.8,278,98,0,5,1.5,221,81,0.3,1.6,0,7005,20,17645,1360,0.8,0.0,0.0,0.01,0.01,5.82,0.0,0.0,0.0,1.62,8.2,183,76,3.3,259,85,2.0,316,110,1.4,262,91,,,,3,,Joël,Veltman,Veltman,Calf injury - 75% chance of playing,2025-10-02T13:00:07.706508+00:00,90,0,0,0,1,0,0,0,1,0,0,1,5,,,,0.0,0.0,1.67,1.11,10.0,3.0,2.0,0.0
153,i,0.0,0.0,4.4,509,116,0,0,-1,1,0.0,709,238,0,0,0.0,545,218,0,0,0.0,515,213,0.0,0.0,0,296,2,1065,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541,219,0.0,529,219,0.0,499,211,0.0,543,219,,,,3,,Adam,Webster,Webster,Knee injury - Unknown return date,2025-08-08T14:30:04.202011+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,a,,,3.9,731,234,0,0,-1,1,0.1,409,154,0,0,0.0,446,166,0,0,0.0,409,155,0.0,0.0,0,3929,455,8090,358,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442,167,0.0,421,163,0.0,389,153,0.0,443,166,,,,3,,Charlie,Tasker,Tasker,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,d,75.0,75.0,6.4,67,46,0,0,-1,1,3.6,97,33,20,0,3.3,126,51,0,21,2.8,134,60,0.4,3.1,0,158011,808,523639,42234,1.7,2.1,0.76,0.29,1.05,7.99,0.13,0.05,0.18,1.42,27.4,142,51,33.3,63,48,12.0,59,35,7.3,76,46,,,,3,,Mitoma,Kaoru,Mitoma,Knock - 75% chance of playing,2025-10-02T13:00:07.769683+00:00,90,0,1,0,1,0,0,0,0,0,0,1,7,,,,0.0,0.18,1.42,1.06,3.9,2.0,3.0,2.0
158,a,100.0,100.0,5.7,126,83,-1,1,-3,3,0.4,265,91,16,1,2.7,191,80,0,5,2.2,170,77,0.4,2.8,0,35635,484,144420,3416,1.7,2.2,0.34,0.45,0.79,4.8,0.08,0.11,0.19,1.18,5.2,208,87,12.1,111,79,19.0,75,45,3.6,138,73,,,,3,,Georginio,Rutter,Georginio,,2025-08-25T07:30:07.559102+00:00,29,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.25,0.98,0.98,5.66,0.0,0.0,0.0
159,i,0.0,0.0,5.8,110,76,0,0,-2,2,0.0,708,308,0,0,0.0,728,321,0,0,0.0,721,318,0.0,0.0,0,256,10,2029,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728,321,0.0,728,321,0.0,728,321,0.0,728,321,4.0,,,3,,Solly,March,March,Knee injury - Unknown return date,2025-08-10T18:00:05.450301+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,a,,,6.0,92,61,1,-1,0,0,3.5,99,35,31,2,4.4,60,22,0,18,5.5,20,8,0.9,5.2,0,415175,34572,140640,18026,5.0,5.5,1.62,1.23,2.85,8.86,0.25,0.19,0.44,1.34,13.6,55,17,11.4,18,17,29.0,11,5,5.4,9,7,,,,3,,Yankuba,Minteh,Minteh,,,90,0,0,0,1,0,0,0,0,0,0,1,12,,,,0.0,0.15,1.21,1.06,7.89,3.0,2.0,7.0
161,u,0.0,0.0,5.4,188,117,0,0,-1,1,0.0,694,299,0,0,0.0,721,315,0,0,0.0,711,309,0.0,0.0,0,105,0,2767,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720,314,0.0,719,315,0.0,714,315,0.0,721,315,,,,3,,Julio,Enciso Espínola,Enciso,has joined Strasbourg permanently.,2025-08-10T18:00:05.470138+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,a,,,5.4,192,120,0,0,-1,1,0.1,488,168,19,2,2.7,190,79,2,27,2.2,167,75,0.4,3.5,0,11402,304,8895,532,1.7,2.2,1.57,0.4,1.97,2.9,0.65,0.17,0.82,1.2,39.2,171,67,10.4,126,89,35.0,54,31,8.5,115,62,2.0,6.0,,3,,Brajan,Gruda,Gruda,,,29,1,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,1.24,0.83,8.67,0.0,0.0,2.0
163,i,0.0,0.0,5.2,232,146,0,0,-3,3,0.0,607,243,4,0,1.3,326,155,0,11,0.2,380,180,0.0,0.8,0,1025,6,9551,207,0.0,0.0,0.0,0.01,0.01,2.32,0.0,0.01,0.01,1.95,4.8,372,173,0.8,366,190,0.0,701,308,0.6,395,188,,,,3,,Jack,Hinshelwood,Hinshelwood,Ankle injury - Unknown return date,2025-09-13T21:30:08.019508+00:00,60,0,0,0,1,0,0,0,0,0,0,1,8,,,,0.0,0.0,1.68,1.68,9.25,2.0,2.0,4.0
164,u,0.0,0.0,5.5,147,92,0,0,0,0,0.5,255,87,12,0,6.0,14,5,0,0,0.0,717,315,0.0,2.2,1,130744,0,186418,2362,0.0,0.0,1.21,0.17,1.38,2.12,0.62,0.09,0.71,1.08,0.0,198,83,0.0,102,74,0.0,95,57,0.0,148,78,1.0,2.0,2.0,3,,Matt,O'Riley,O'Riley,has joined Marseille on loan for the rest of the season.,2025-09-02T12:06:29.272628+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.51,1.02,1.02,4.58,0.0,0.0,0.0
165,u,0.0,0.0,5.4,193,121,0,0,-1,1,0.0,680,289,0,0,0.0,722,316,0,0,0.0,713,311,0.0,0.0,0,247,0,1991,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721,315,0.0,720,316,0.0,715,316,0.0,722,316,,,,3,,Abdallah,Sima,Sima,has joined Lens permanently.,2025-09-02T12:06:29.290672+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,a,,,4.9,354,220,0,0,-1,1,0.3,295,101,20,2,2.9,164,69,0,3,3.5,86,37,0.7,4.1,0,35433,1978,21682,1934,3.0,3.5,0.46,0.44,0.9,7.17,0.08,0.07,0.15,1.19,6.8,110,34,24.7,67,50,0.0,139,84,3.2,94,54,3.0,5.0,,3,,Yasin,Ayari,Ayari,,,29,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,1.49,0.83,9.63,1.0,1.0,1.0
167,a,,,4.8,379,236,0,0,-2,2,2.4,120,42,8,0,1.1,335,161,0,3,0.8,297,144,0.2,1.7,0,92811,3636,342602,13577,0.3,0.8,0.05,0.02,0.07,5.83,0.01,0.01,0.02,1.49,0.0,335,156,2.3,207,131,0.0,333,173,0.2,323,160,,,,3,,Carlos,Baleba,Baleba,,,59,0,0,0,1,0,0,0,0,0,0,1,3,,,,0.0,0.26,1.28,1.53,11.51,0.0,0.0,3.0
169,a,,,4.9,355,221,0,0,-1,1,0.1,453,150,7,2,1.2,331,157,0,12,1.0,274,127,0.2,1.4,0,9878,321,5924,553,0.5,1.0,0.28,0.12,0.4,4.56,0.08,0.03,0.11,1.33,3.8,257,114,0.3,200,127,0.0,184,109,0.4,251,127,,3.0,,3,,Diego,Gómez Amarilla,Gomez,,,60,0,0,0,1,0,0,0,0,0,0,1,6,,,,0.0,0.0,1.46,0.87,10.19,3.0,0.0,3.0
170,a,,,5.0,241,148,0,0,0,0,0.1,404,135,10,1,2.0,263,122,0,19,0.8,304,150,0.2,2.0,0,12388,501,11767,906,0.3,0.8,0.79,0.12,0.91,1.92,0.52,0.08,0.6,1.26,35.6,219,95,0.4,187,123,17.0,251,138,5.3,242,123,,,,3,,James,Milner,Milner,,,30,1,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,2.63,0.66,8.54,1.0,0.0,1.0
171,u,0.0,0.0,4.9,339,211,0,0,-1,1,0.0,662,279,0,0,0.0,683,292,0,0,0.0,666,282,0.0,0.0,0,196,0,2598,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683,292,0.0,678,293,0.0,662,287,0.0,684,293,,,,3,,Jeremy,Sarmiento Morante,Sarmiento,has joined Cremonese on loan for the rest of the season.,2025-09-02T12:06:29.308383+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,a,100.0,100.0,4.9,357,223,0,0,-1,1,0.0,628,258,0,0,0.0,688,294,0,0,0.0,671,284,0.0,0.0,0,761,43,1898,111,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688,294,0.0,683,295,0.0,668,290,0.0,689,295,,,,3,,Tom,Watson,Watson,,2025-08-10T18:00:05.491553+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,a,100.0,100.0,4.9,344,214,0,0,-1,1,0.1,567,210,12,1,2.4,220,100,0,0,1.2,251,115,0.2,2.4,0,3556,67,5605,181,0.7,1.2,0.12,0.52,0.64,2.98,0.04,0.17,0.21,0.95,0.0,169,66,0.0,159,107,0.0,176,104,0.0,186,97,,,,3,,Mats,Wieffer,Wieffer,,2025-09-01T10:30:07.953121+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,1.27,0.95,13.99,0.0,0.0,0.0
174,u,0.0,0.0,5.0,296,184,0,0,0,0,0.0,715,312,0,0,0.0,705,308,0,0,0.0,691,299,0.0,0.0,0,0,0,1189,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704,307,0.0,702,308,0.0,694,306,0.0,705,308,,,,3,,Malick,Yalcouyé,Yalcouye,Has joined Swansea City on loan for the rest of the season.,2025-08-15T12:03:00.771795+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,u,0.0,0.0,4.5,455,271,0,0,0,0,0.0,626,257,0,0,0.0,632,259,0,0,0.0,605,242,0.0,0.0,0,1435,0,3517,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627,254,0.0,621,256,0.0,600,247,0.0,629,256,,,,3,,Adrian,Mazilu,Mazilu,has joined Dinamo Bucharest permanently.,2025-09-22T21:46:15.598017+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,u,0.0,0.0,4.5,445,263,0,0,0,0,0.0,649,271,0,0,0.0,625,252,0,0,0.0,598,235,0.0,0.0,0,490,0,4425,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620,247,0.0,614,249,0.0,593,240,0.0,622,249,,,,3,,Andrew,Moran,Moran,Has joined Los Angeles FC on loan for the rest of the season.,2025-08-22T14:16:38.542849+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,a,,,6.3,69,22,0,0,-2,2,2.4,118,18,18,1,2.6,202,20,0,6,3.8,76,7,0.6,2.9,1,166211,17906,393229,14826,3.3,3.8,2.44,0.37,2.81,5.75,0.6,0.09,0.69,1.42,0.4,176,14,16.5,183,16,2.0,43,16,1.9,124,19,,1.0,1.0,3,,Danny,Welbeck,Welbeck,,,60,0,0,0,1,0,0,0,0,0,0,1,2,,,,0.0,0.0,1.97,0.99,3.21,0.0,0.0,2.0
179,u,0.0,0.0,5.5,155,37,0,0,0,0,0.0,698,82,0,0,0.0,727,76,0,0,0.0,719,73,0.0,0.0,0,0,0,1469,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726,76,0.0,726,76,0.0,725,76,0.0,727,76,,,,3,,Evan,Ferguson,Ferguson,Has joined AS Roma on loan for the rest of the season,2025-07-24T10:13:22.396984+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,a,,,5.3,223,47,-1,1,-2,2,0.1,466,65,6,4,2.0,267,24,0,0,1.5,236,23,0.3,1.1,0,6657,772,12465,447,1.0,1.5,0.33,0.0,0.33,0.71,0.62,0.0,0.62,1.33,0.0,316,28,0.0,204,19,0.0,263,39,0.0,299,33,,,,3,,Stefanos,Tzimas,Tzimas,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0
181,a,,,4.9,363,59,0,0,-1,1,0.3,311,51,0,0,0.0,692,72,0,0,0.0,676,68,0.0,0.0,0,17177,970,37697,1443,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692,72,0.0,687,71,0.0,672,70,0.0,693,72,,,,3,,Charalampos,Kostoulas,Kostoulas,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,a,100.0,100.0,4.8,380,237,0,0,-2,2,0.1,465,158,1,0,1.0,370,175,0,0,0.2,370,173,0.0,0.2,0,6867,257,18176,593,0.7,-0.3,0.0,0.09,0.09,0.55,0.0,0.18,0.18,1.1,0.0,385,179,0.0,235,142,0.0,298,156,0.0,348,169,,,,3,,Facundo,Buonanotte,Buonanotte,,2025-09-21T22:30:05.997985+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0
221,a,,,4.4,564,34,0,0,-1,1,0.2,365,56,1,0,1.0,355,28,0,0,0.2,360,24,0.0,0.2,0,8942,198,14830,868,0.7,-0.3,0.0,0.0,0.0,1.79,0.0,0.0,0.0,1.92,0.0,371,28,0.0,556,68,0.0,532,59,0.0,400,28,,,,3,,Filip,Jörgensen,Jörgensen,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.07,0.0,2.14,0.0,0.0,0.0,0.0,0.0
222,u,0.0,0.0,4.0,687,78,0,0,0,0,0.0,730,83,0,0,0.0,519,70,0,0,0.0,486,67,0.0,0.0,0,0,0,275,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514,70,0.0,498,55,0.0,466,44,0.0,516,70,,,,3,,Mike,Penders,Penders,Has joined RC Strasbourg on loan for the rest of the season.,2025-07-28T11:48:06.001822+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,a,,,6.1,84,3,0,0,1,-1,21.9,15,6,27,7,3.9,89,37,0,31,2.0,189,68,0.3,4.4,0,1442932,44868,1354627,41253,2.5,1.5,0.24,1.1,1.34,8.52,0.04,0.18,0.22,1.43,25.0,70,30,26.5,32,5,0.0,135,25,5.2,45,6,,,,3,,Marc,Cucurella Saseta,Cucurella,,,90,0,0,1,0,0,0,0,0,0,0,1,9,,,,0.0,0.34,1.34,1.01,6.72,3.0,6.0,3.0
225,a,,,5.4,178,22,0,0,-1,1,4.3,84,32,19,4,2.7,187,74,0,4,3.0,124,48,0.6,3.5,0,216362,13431,400525,10277,3.5,2.5,0.13,0.86,0.99,8.67,0.03,0.18,0.21,1.84,3.4,124,57,0.3,31,4,7.0,205,52,1.1,78,20,3.0,2.0,,3,,Reece,James,James,,,9,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.21,1.49,0.85,7.02,0.0,0.0,0.0
226,a,100.0,0.0,5.1,235,34,-1,1,1,-1,7.4,55,16,35,0,5.8,22,10,2,43,2.0,183,66,0.4,6.9,1,1279977,17693,703405,38648,2.5,0.0,0.75,0.55,1.3,5.37,0.14,0.1,0.24,1.01,26.4,25,9,8.6,190,49,17.0,73,9,5.2,62,13,,,,3,,Trevoh,Chalobah,Chalobah,,2025-09-28T00:00:08.40484+00:00,90,0,1,1,0,0,0,0,0,0,0,1,11,,,,0.0,0.38,1.5,1.12,9.75,5.0,6.0,2.0
227,i,0.0,0.0,4.8,376,65,0,0,-2,2,0.1,439,165,0,0,0.0,666,236,0,0,0.0,646,233,0.0,0.0,0,570,29,28011,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666,236,0.0,660,236,0.0,641,233,0.0,667,236,,,,3,,Levi,Samuels Colwill,Colwill,Anterior cruciate ligament - Unknown return date,2025-08-08T14:30:04.25516+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,a,,,4.9,347,60,0,0,-1,1,1.2,164,59,15,5,2.5,209,80,0,30,1.5,230,86,0.3,3.1,0,53036,4022,124983,3446,2.0,1.0,0.04,0.12,0.16,5.76,0.01,0.03,0.04,1.66,13.8,225,88,15.5,182,47,4.0,270,86,3.3,250,86,,,,3,,Malo,Gusto,Gusto,,,90,0,0,1,0,0,0,0,0,0,0,1,5,,,,0.0,0.29,1.44,0.87,4.33,2.0,3.0,7.0
229,a,100.0,100.0,4.4,532,133,0,0,-1,1,0.0,651,221,0,1,0.0,554,223,0,0,0.0,525,219,0.0,0.0,0,1459,574,1606,156,0.5,-0.5,0.0,0.02,0.02,2.17,0.0,0.03,0.03,3.0,0.0,345,129,0.0,368,130,0.0,510,216,0.0,384,135,,,,3,,Benoît,Badiashile Mukinayi,B.Badiashile,,2025-08-10T22:00:04.583805+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,2.77,1.38,8.31,0.0,0.0,0.0
230,d,75.0,0.0,4.4,539,137,0,0,-1,1,0.2,396,147,3,0,1.0,353,127,0,0,0.5,329,115,0.1,0.7,0,8488,64,20394,924,0.8,0.0,0.0,0.01,0.01,2.44,0.0,0.01,0.01,1.7,0.0,299,112,0.0,345,119,0.0,515,218,0.0,360,125,,,,3,,Wesley,Fofana,Fofana,Head injury - 75% chance of playing,2025-09-26T11:30:06.513349+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,2.09,1.4,9.07,0.0,0.0,0.0
231,u,0.0,0.0,4.5,469,103,0,0,0,0,0.0,702,237,0,0,0.0,643,233,0,0,0.0,616,229,0.0,0.0,0,0,0,1802,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638,233,0.0,632,233,0.0,611,230,0.0,640,233,,,,3,,Mamadou,Sarr,M.Sarr,Has joined RC Strasbourg on loan for the rest of the season.,2025-08-11T01:09:37.642396+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,d,50.0,0.0,4.4,508,115,0,0,-1,1,0.5,230,85,11,0,2.8,171,66,0,27,0.2,356,125,0.0,2.5,0,83823,151,161602,5122,0.3,0.0,0.05,0.07,0.11,4.97,0.01,0.02,0.03,1.27,26.0,117,55,0.7,332,113,2.0,282,92,2.9,231,81,,,,3,,Tosin,Adarabioyo,Tosin,Calf injury - 50% chance of playing,2025-09-26T11:30:06.530261+00:00,90,0,0,1,0,0,0,0,0,0,0,1,11,,,,0.0,0.25,1.27,0.76,9.43,2.0,9.0,3.0
233,a,100.0,100.0,4.0,696,203,0,0,0,0,1.2,166,61,11,2,3.7,96,39,0,0,0.5,324,112,0.1,2.8,0,268285,1797,233058,4579,1.0,0.0,0.09,0.01,0.1,4.3,0.04,0.0,0.04,2.01,0.0,339,125,0.0,358,126,0.0,285,94,0.0,362,127,,,,3,,Josh,Acheampong,Acheampong,,2025-09-24T11:30:08.237944+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.47,1.87,0.93,5.6,0.0,0.0,0.0
235,d,50.0,0.0,10.3,4,2,0,0,-2,2,11.6,34,12,11,0,3.7,103,41,0,0,2.0,192,90,0.2,1.1,0,679200,8396,6023765,67462,1.2,0.0,0.8,0.12,0.92,2.54,0.5,0.08,0.58,1.59,0.0,247,109,0.0,264,151,0.0,89,54,0.0,217,109,5.0,1.0,1.0,3,,Cole,Palmer,Palmer,Groin Injury - 50% chance of playing,2025-09-20T23:30:06.610468+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.62,1.25,1.25,4.38,0.0,0.0,0.0
236,a,,,7.0,34,20,0,0,0,0,3.9,92,29,20,2,2.9,167,71,0,12,1.8,216,102,0.3,2.9,0,406061,9339,455648,21943,2.3,1.3,0.61,0.96,1.57,5.81,0.11,0.17,0.28,1.03,8.8,160,60,32.5,28,25,0.0,70,43,4.1,58,37,1.0,,,3,,Pedro,Lomba Neto,Neto,,,80,0,0,1,0,0,0,0,0,0,0,1,4,,,,0.0,0.35,0.89,1.24,4.43,0.0,2.0,2.0
237,a,,,6.7,49,32,0,0,2,-2,14.8,23,7,41,2,5.9,21,7,1,39,4.0,67,31,0.6,6.1,1,1775071,124143,643906,47886,4.5,3.5,3.76,0.51,4.27,9.86,0.55,0.07,0.62,1.44,60.4,18,8,40.4,29,26,25.0,17,8,12.6,12,10,4.0,3.0,4.0,3,,Enzo,Fernández,Enzo,,,90,1,1,1,0,0,0,0,0,0,0,1,6,,,,0.0,0.29,1.31,1.02,6.55,0.0,3.0,3.0
238,a,,,6.5,60,41,0,0,0,0,1.9,141,50,20,8,3.3,127,52,0,4,3.0,128,58,0.5,3.1,0,234305,17538,251533,5884,3.5,2.5,1.59,1.23,2.82,1.43,0.55,0.42,0.97,0.49,8.4,131,44,16.1,88,65,29.0,26,11,5.4,57,36,2.0,,,3,,Estêvão,Almeida de Oliveira Gonçalves,Estêvão,,,67,0,0,1,0,0,0,0,0,0,0,1,3,,,,0.0,0.69,0.34,1.37,7.9,0.0,1.0,2.0
239,a,,,6.2,82,56,0,0,-3,3,0.1,447,148,5,1,1.0,407,200,0,4,0.5,347,169,0.1,0.8,0,6293,329,28033,637,1.0,0.0,0.13,0.15,0.28,2.63,0.07,0.09,0.16,1.5,1.0,323,149,0.0,170,113,5.0,145,88,0.6,243,124,,,,3,,Jamie,Bynoe-Gittens,Gittens,,,22,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.57,1.14,4.56,1.0,0.0,1.0
240,u,0.0,0.0,5.9,102,70,0,0,-1,1,0.1,479,161,0,0,0.0,730,323,0,0,0.0,724,320,0.0,0.0,0,2668,0,22394,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730,323,0.0,730,323,0.0,730,323,0.0,730,323,,,2.0,3,,Christopher,Nkunku,Nkunku,has joined AC Milan permanently.,2025-09-02T11:35:16.323578+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,a,,,5.7,128,84,0,0,2,-2,13.8,26,9,45,10,6.4,9,3,0,16,7.0,6,3,1.2,7.9,1,1327644,249037,469977,16176,7.5,6.5,0.53,0.24,0.77,9.91,0.08,0.03,0.11,1.42,23.8,3,2,3.9,119,85,5.0,124,77,3.3,33,23,,,,3,,Moisés,Caicedo Corozo,Caicedo,,,90,0,0,1,0,0,0,0,1,0,0,1,23,,,,0.0,0.29,1.29,1.0,13.71,4.0,8.0,11.0
243,a,,,4.9,358,224,0,0,-1,1,0.1,553,201,3,0,1.0,378,182,0,4,0.0,672,285,0.0,0.6,0,3428,141,4903,298,0.5,-0.5,0.25,0.08,0.33,1.53,0.16,0.05,0.21,1.01,3.6,376,175,1.3,330,176,33.0,120,74,3.8,303,150,,,,3,,Tyrique,George,George,,,66,0,0,1,0,0,0,0,0,0,0,0,1,,,,0.0,0.66,0.66,0.0,1.31,0.0,0.0,1.0
