id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
511,Felipe,Rodrigues da Silva,Morato,a,,,4.3,581,142.0,0.1,506,186.0,0.2,331.0,112.0,0,0,0.0,-2,2.0,8,12,0.0,1.9,0.2,0.2,1.3,353.0,125.0,,,230.0,89.0,375.0,128.0,373.0,136.0,325.0,105.0,,,,,,,,0.01,0.01,0.02,1.47,0.0,0.0,1.85,1.03,8.42,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
512,Omar,Richards,O.Richards,u,has joined Rio Ave on loan for the rest of the season.,,4.5,408,79.0,0.0,652,224.0,0.0,579.0,223.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,630.0,235.0,0.0,0.0,624.0,234.0,616.0,234.0,599.0,232.0,625.0,234.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
513,Zach,Abbott,Abbott,a,,,3.9,733,229.0,0.2,372,135.0,0.0,415.0,152.0,0,0,0.0,-1,1.0,9,20,0.0,0.0,0.0,0.0,0.0,494.0,182.0,,,489.0,183.0,475.0,183.0,442.0,173.0,489.0,183.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
514,Willy,Boly,Boly,a,,,3.9,693,203.0,0.4,255,94.0,0.0,380.0,131.0,0,0,0.0,-1,1.0,10,88,0.0,0.0,0.0,0.0,0.0,463.0,165.0,,,458.0,166.0,443.0,165.0,408.0,153.0,457.0,165.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
515,Morgan,Gibbs-White,Gibbs-White,d,Knock - 75% chance of playing,,7.3,27,16.0,3.8,90,30.0,6.5,8.0,4.0,0,0,0.0,-2,2.0,2136,2622,0.9,6.6,4.9,4.9,4.0,85.0,40.0,75.0,75.0,109.0,40.0,44.0,37.0,23.0,13.0,30.0,24.0,,2.0,2.0,,,,,0.25,0.09,0.34,1.58,0.0,0.09,1.63,0.99,5.06,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16007,12421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
516,Callum,Hudson-Odoi,Hudson-Odoi,a,,,5.7,117,76.0,0.6,223,78.0,0.8,277.0,135.0,0,0,0.0,-3,3.0,162,129,0.1,4.0,0.8,0.8,2.1,265.0,121.0,100.0,100.0,217.0,91.0,36.0,30.0,102.0,61.0,84.0,50.0,4.0,,,,,,,0.09,0.18,0.27,1.77,0.0,0.0,1.89,0.95,3.94,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738,731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
517,Elliot,Anderson,Anderson,a,,,5.3,193,120.0,3.5,94,32.0,5.5,22.0,12.0,0,0,0.0,-2,2.0,4000,428,1.0,9.4,5.5,5.5,4.2,64.0,27.0,,,41.0,12.0,10.0,10.0,101.0,60.0,22.0,17.0,3.0,,,,,,,0.14,0.12,0.26,1.52,0.0,0.08,1.67,1.0,13.08,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28583,2514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
518,João Pedro,Ferreira da Silva,Jota,u,has joined Besiktas on loan for the rest of the season.,,5.4,177,110.0,0.0,589,223.0,0.0,718.0,313.0,0,0,0.0,-1,1.0,0,2,0.0,0.2,0.0,0.0,1.0,429.0,206.0,0.0,0.0,420.0,196.0,411.0,202.0,372.0,189.0,424.0,199.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.55,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
519,Nicolás,Domínguez,Dominguez,a,,,5.0,265,162.0,0.0,682,288.0,1.0,244.0,122.0,0,0,0.0,0,0.0,10,7,0.2,1.0,1.0,1.0,1.2,367.0,173.0,100.0,100.0,376.0,174.0,235.0,144.0,388.0,199.0,363.0,175.0,,,,,,,,0.01,0.08,0.09,0.89,0.0,0.53,1.06,1.59,7.94,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
520,Lewis,O'Brien,O'Brien,u,Has joined Wrexham permanently.,,5.0,263,161.0,0.0,750,332.0,0.0,688.0,292.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,715.0,309.0,0.0,0.0,715.0,309.0,712.0,309.0,706.0,306.0,715.0,309.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
521,Ibrahim,Sangaré,Sangaré,a,,,4.9,305,191.0,0.1,545,198.0,2.2,142.0,75.0,0,0,0.0,-1,1.0,14,16,0.4,4.3,2.2,2.2,2.3,240.0,107.0,,,207.0,87.0,227.0,142.0,196.0,115.0,228.0,116.0,,,,,,,,0.1,0.02,0.12,1.49,0.0,0.15,1.53,1.07,9.92,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
522,Ryan,Yates,Yates,a,,,4.7,378,237.0,0.1,464,158.0,1.8,183.0,94.0,0,0,0.0,-3,3.0,42,37,0.4,2.6,1.8,1.8,1.5,330.0,151.0,,,298.0,135.0,300.0,169.0,294.0,157.0,329.0,162.0,,,,,,,,0.03,0.06,0.09,1.12,0.0,0.0,1.48,0.37,9.59,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
523,Eric,da Silva Moreira,Da Silva Moreira,u,has joined Rio Ave on loan for the rest of the season.,,4.5,458,277.0,0.1,546,199.0,0.0,613.0,244.0,0,0,0.0,0,0.0,0,10,0.0,0.0,0.0,0.0,0.0,663.0,272.0,0.0,0.0,659.0,271.0,652.0,270.0,637.0,266.0,660.0,271.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
524,Marko,Stamenić,Stamenic,u,Has joined Swansea City permanently.,,4.5,437,261.0,0.0,657,273.0,0.0,598.0,231.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,648.0,259.0,0.0,0.0,642.0,256.0,635.0,255.0,620.0,251.0,643.0,256.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
525,Chris,Wood,Wood,i,Knee injury - Unknown return date,,7.2,28,12.0,5.5,71,13.0,0.0,747.0,80.0,0,0,0.0,-3,3.0,13,1533,0.0,3.5,0.0,0.0,3.1,158.0,17.0,0.0,0.0,250.0,22.0,228.0,23.0,53.0,20.0,175.0,23.0,,,1.0,,,,,0.47,0.02,0.49,1.31,0.0,0.17,1.34,1.17,2.34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
526,Igor Jesus,Maciel da Cruz,Igor Jesus,a,,,5.8,112,30.0,0.8,197,30.0,2.0,173.0,16.0,0,0,0.0,-2,2.0,1181,431,0.3,2.8,2.0,2.0,1.5,337.0,36.0,,,342.0,32.0,261.0,28.0,75.0,24.0,250.0,27.0,,,,,,,,0.42,0.02,0.44,1.95,0.0,0.22,2.41,0.88,5.26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5655,1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
527,Taiwo,Awoniyi,Awoniyi,i,Knock - Unknown return date,,5.2,216,46.0,0.3,299,50.0,0.5,309.0,34.0,0,0,0.0,-3,3.0,4,182,0.1,0.8,0.0,0.0,1.0,422.0,49.0,0.0,0.0,394.0,41.0,298.0,33.0,241.0,41.0,351.0,41.0,,,,,,,,0.13,0.01,0.14,1.08,0.0,0.0,0.68,0.68,6.09,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
669,Dan,Ndoye,Ndoye,a,,,5.6,131,82.0,1.1,175,62.0,2.2,150.0,79.0,0,0,0.0,-4,4.0,241,310,0.4,6.2,2.2,2.2,3.2,147.0,67.0,,,196.0,82.0,90.0,67.0,90.0,52.0,131.0,71.0,,,,,,,,0.05,0.13,0.18,1.23,0.0,0.11,1.39,1.18,7.39,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199,1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
529,Simon,Moore,Moore,a,,,3.9,690,69.0,0.4,272,35.0,0.0,377.0,25.0,0,0,0.0,-1,1.0,29,44,0.0,0.0,-0.5,0.0,0.0,460.0,32.0,,,455.0,32.0,440.0,18.0,405.0,4.0,454.0,32.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
530,Blondy,Nna Noukeu,Nna Noukeu,a,,,3.9,720,83.0,0.1,418,65.0,0.0,402.0,39.0,0,0,0.0,-1,1.0,17,11,0.0,0.0,-0.5,0.0,0.0,482.0,46.0,,,477.0,46.0,463.0,32.0,430.0,18.0,477.0,46.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
531,Daniel,Ballard,Ballard,a,,,4.6,389,70.0,3.2,100,36.0,4.5,47.0,18.0,3,0,0.0,1,-1.0,1185,1499,1.0,11.5,4.0,4.5,4.8,33.0,15.0,100.0,100.0,24.0,9.0,194.0,49.0,48.0,4.0,48.0,7.0,,,,,,,,0.12,0.04,0.16,1.28,0.0,0.24,0.95,0.95,11.26,13,3,90,0,0,0,2,0,0,0,0,0,0,1,0,5,6800,5160,0.0,0.07000000000000006,0.0,0.06999999999999984,1.8599999999999994,30.0,10.300000000000004,10.0,5.0,1,9,1,10
532,Trai,Hume,Hume,a,,,4.5,431,89.0,0.4,274,103.0,0.8,262.0,87.0,0,0,0.0,0,0.0,28,309,0.2,9.3,0.3,0.8,3.2,138.0,50.0,,,125.0,56.0,73.0,17.0,213.0,52.0,117.0,35.0,,4.0,,,,,,0.04,0.05,0.09,1.24,0.0,0.33,0.9,0.99,6.17,13,0,27,0,0,0,0,0,0,0,1,0,0,0,0,4,395,1065,0.0,0.0,0.040000000000000036,0.040000000000000036,0.16999999999999993,14.400000000000006,15.599999999999994,2.0,3.200000000000003,4,2,1,6
533,Aji,Alese,Alese,i,Shoulder injury - Unknown return date,,4.0,632,165.0,0.0,733,248.0,0.0,438.0,164.0,0,0,0.0,0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,515.0,193.0,0.0,0.0,510.0,194.0,498.0,194.0,465.0,184.0,510.0,194.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
534,Joe,Anderson,Anderson,a,,,3.9,704,209.0,0.4,257,95.0,0.0,389.0,135.0,0,0,0.0,-1,1.0,14,84,0.0,0.0,-0.5,0.0,0.0,469.0,166.0,,,465.0,168.0,450.0,167.0,417.0,157.0,464.0,167.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
535,Dennis,Cirkin,Cirkin,i,Lack of match fitness - Expected back 03 Dec,,4.0,645,172.0,0.0,693,236.0,0.0,449.0,169.0,0,0,0.0,0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,526.0,198.0,0.0,0.0,521.0,199.0,509.0,199.0,476.0,189.0,521.0,199.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
536,Leo Fuhr,Hjelde,Hjelde,i,Lack of match fitness - Expected back 03 Dec,,4.0,654,176.0,0.0,729,247.0,0.0,457.0,172.0,0,0,0.0,0,0.0,2,3,0.0,0.0,0.0,0.0,0.0,533.0,200.0,0.0,0.0,528.0,201.0,516.0,201.0,483.0,191.0,528.0,201.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
537,Niall,Huggins,Huggins,u,has joined Wycombe Wanderers on loan for the rest of the season.,,4.0,657,178.0,0.1,489,177.0,0.0,460.0,174.0,0,0,0.0,0,0.0,0,10,0.0,0.0,0.0,0.0,0.0,535.0,201.0,0.0,0.0,530.0,202.0,518.0,202.0,485.0,192.0,530.0,202.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
538,Zak,Johnson,Johnson,a,,,3.9,725,222.0,0.3,329,116.0,0.0,407.0,145.0,0,0,0.0,-1,1.0,5,49,0.0,0.0,-0.5,0.0,0.0,487.0,176.0,,,482.0,177.0,468.0,177.0,435.0,167.0,482.0,177.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
539,Luke,O'Nien,O'Nien,a,,,4.0,629,163.0,0.1,562,203.0,0.0,435.0,162.0,0,0,0.0,0,0.0,17,29,0.0,0.0,-0.5,0.0,0.0,512.0,191.0,100.0,100.0,507.0,192.0,495.0,192.0,462.0,182.0,507.0,192.0,,,4.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
540,Timothée,Pembélé,Pembele,a,,,3.9,713,216.0,0.4,262,99.0,0.0,396.0,140.0,0,0,0.0,-1,1.0,4,120,0.0,0.0,-0.5,0.0,0.0,476.0,171.0,,,471.0,172.0,457.0,172.0,424.0,162.0,471.0,172.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
541,Reinildo,Mandava,Reinildo,a,,,4.0,641,169.0,4.2,85,30.0,1.8,180.0,55.0,4,0,0.0,0,0.0,326,845,0.4,5.8,1.3,1.8,2.3,236.0,83.0,100.0,100.0,176.0,71.0,283.0,89.0,275.0,85.0,251.0,84.0,,,,,,,,0.01,0.01,0.02,1.33,0.0,0.21,1.18,1.07,7.27,13,4,90,0,1,0,2,0,0,0,0,0,0,1,0,10,1431,4296,0.0,0.03,0.010000000000000009,0.04000000000000001,1.8600000000000012,11.000000000000014,1.6999999999999993,6.0,1.8999999999999986,2,3,7,5
542,Jenson,Seelt,Seelt,u,has joined Wolfsburg on loan for the rest of the season.,,4.0,667,186.0,0.1,452,166.0,0.0,468.0,180.0,0,0,0.0,0,0.0,0,14,0.0,0.5,0.0,0.0,1.0,383.0,135.0,0.0,0.0,341.0,126.0,388.0,137.0,493.0,198.0,392.0,136.0,,,,,,,,0.0,0.01,0.01,0.9,0.0,0.0,1.35,0.68,8.12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
543,Simon,Adingra,Adingra,a,,,5.0,280,173.0,0.5,244,87.0,0.5,304.0,147.0,0,0,0.0,-5,5.0,15,167,0.1,3.0,0.0,0.5,1.9,288.0,131.0,,,354.0,166.0,164.0,115.0,338.0,176.0,315.0,156.0,,,,,,,,0.04,0.08,0.12,1.16,0.0,0.6,1.51,1.21,5.13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
544,Habib,Diarra,Diarra,i,Groin Injury - Expected back 03 Dec,,5.3,206,130.0,0.0,597,231.0,0.0,710.0,307.0,0,0,0.0,-2,2.0,0,8,0.0,2.3,0.0,0.0,3.0,169.0,73.0,0.0,0.0,398.0,183.0,280.0,164.0,227.0,129.0,349.0,169.0,,,,,,,,0.13,0.02,0.15,1.01,0.0,0.52,0.52,1.04,3.91,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
547,Enzo,Le Fée,E.Le Fée,a,,,4.9,329,206.0,0.4,280,96.0,5.8,16.0,8.0,13,0,0.0,-1,1.0,983,77,1.2,10.0,5.3,5.8,4.1,73.0,32.0,100.0,100.0,82.0,29.0,41.0,34.0,134.0,84.0,54.0,36.0,2.0,2.0,,,,,,0.19,0.08,0.27,1.36,0.0,0.21,1.14,1.04,10.18,13,13,85,1,1,0,2,0,0,0,0,0,0,1,3,39,1567,1038,0.0,0.81,0.1100000000000001,0.9199999999999999,1.83,54.599999999999994,38.29999999999998,22.0,11.5,1,2,6,9
549,Dan,Neil,Neil,a,,,4.8,355,224.0,0.0,624,251.0,0.0,651.0,269.0,0,0,0.0,-2,2.0,6,7,0.0,0.4,-0.5,0.0,1.0,407.0,191.0,,,432.0,202.0,685.0,292.0,674.0,288.0,439.0,205.0,,,,,,,,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,90.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
550,Ian,Poveda-Ocampo,Poveda,a,,,4.8,352,223.0,0.0,643,264.0,0.0,648.0,268.0,0,0,0.0,-2,2.0,3,6,0.0,0.0,-0.5,0.0,0.0,689.0,291.0,,,689.0,292.0,682.0,291.0,671.0,287.0,689.0,292.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
551,Chris,Rigg,Rigg,a,,,4.8,372,234.0,0.0,575,215.0,0.0,656.0,270.0,0,0,0.0,-2,2.0,2,14,0.0,1.7,-0.5,0.0,1.3,358.0,168.0,,,406.0,187.0,299.0,168.0,346.0,179.0,381.0,182.0,,,,,,,,0.06,0.03,0.09,0.62,0.0,0.48,0.0,1.45,5.81,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
552,Noah,Sadiki,Sadiki,a,,,5.0,285,177.0,0.1,527,187.0,2.8,117.0,57.0,2,0,0.0,0,0.0,13,43,0.6,6.0,2.3,2.8,2.3,241.0,108.0,100.0,100.0,184.0,76.0,81.0,60.0,268.0,146.0,173.0,88.0,,,,,,,,0.01,0.05,0.06,1.29,0.0,0.31,1.01,1.01,7.43,13,2,90,0,0,0,2,0,0,0,0,0,0,1,0,7,181,191,0.0,0.0,0.010000000000000009,0.009999999999999898,1.8599999999999994,1.6000000000000227,1.9000000000000057,0.0,0.40000000000000213,0,0,2,2
553,Chemsdine,Talbi,Talbi,a,,,5.0,281,174.0,0.2,338,119.0,1.2,225.0,112.0,2,0,0.0,0,0.0,24,165,0.2,7.4,0.7,1.2,2.8,193.0,84.0,,,242.0,103.0,134.0,96.0,111.0,67.0,195.0,98.0,,,,,,,,0.15,0.04,0.19,1.43,0.0,0.53,0.8,0.93,4.93,13,2,62,0,0,0,2,0,0,0,0,0,0,1,0,4,138,890,0.0,0.1399999999999999,0.020000000000000018,0.15999999999999992,1.6899999999999995,0.0,1.7000000000000028,19.0,1.5999999999999979,0,0,2,2
554,Abdoullah,Ba,Ba,a,,,4.3,580,327.0,0.5,237,84.0,0.0,506.0,179.0,0,0,0.0,-2,2.0,126,275,0.0,0.0,-0.5,0.0,0.0,571.0,211.0,,,565.0,207.0,556.0,207.0,530.0,201.0,566.0,207.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
555,Alan,Browne,Browne,u,has joined Middlesbrough on loan for the rest of the season.,,4.5,402,245.0,0.0,611,242.0,0.0,576.0,215.0,0,0,0.0,0,0.0,0,5,0.0,0.0,0.0,0.0,0.0,628.0,244.0,0.0,0.0,622.0,241.0,613.0,240.0,594.0,235.0,623.0,241.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
556,Pierre,Ekwah Elimby,Ekwah,u,Has joined AS Saint-Etienne permanently.,,4.5,426,253.0,0.0,720,314.0,0.0,589.0,223.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,639.0,251.0,0.0,0.0,633.0,248.0,626.0,247.0,611.0,243.0,634.0,248.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
557,Harrison,Jones,H.Jones,a,,,4.4,535,313.0,0.1,553,205.0,0.0,556.0,202.0,0,0,0.0,-1,1.0,6,18,0.0,0.0,-0.5,0.0,0.0,610.0,232.0,,,603.0,228.0,595.0,228.0,574.0,222.0,604.0,228.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
558,Jay,Matete,Matete,a,,,4.4,525,306.0,0.2,356,121.0,0.0,546.0,195.0,0,0,0.0,-1,1.0,17,65,0.0,0.0,-0.5,0.0,0.0,601.0,225.0,,,594.0,221.0,586.0,221.0,564.0,215.0,595.0,221.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
559,Nectarios,Triantis,Triantis,u,has joined Minnesota United permanently.,,4.4,527,308.0,0.0,602,235.0,0.0,548.0,197.0,0,0,0.0,-1,1.0,0,7,0.0,0.0,0.0,0.0,0.0,603.0,227.0,0.0,0.0,596.0,223.0,588.0,223.0,566.0,217.0,597.0,223.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
562,Ahmed,Abdullahi,Abdullahi,a,,,4.3,603,82.0,0.4,268,40.0,0.0,523.0,50.0,0,0,0.0,-2,2.0,89,164,0.0,0.0,-0.5,0.0,0.0,584.0,59.0,,,578.0,57.0,570.0,57.0,546.0,56.0,579.0,58.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
563,Luís Hemir,Silva Semedo,Luís Hemir,u,has joined Moreirense on loan for the rest of the season.,,4.4,538,72.0,0.1,467,65.0,0.0,558.0,55.0,0,0,0.0,-1,1.0,0,15,0.0,0.0,0.0,0.0,0.0,612.0,64.0,0.0,0.0,605.0,62.0,597.0,62.0,576.0,61.0,606.0,63.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
724,Lutsharel,Geertruida,Geertruida,a,,,4.5,416,85.0,0.0,629,219.0,1.5,200.0,63.0,1,0,0.0,0,0.0,10,20,0.3,2.9,1.0,1.5,1.3,356.0,127.0,,,237.0,92.0,317.0,106.0,283.0,88.0,300.0,102.0,,,,,,,,0.07,0.06,0.13,1.68,0.0,0.0,1.04,0.84,6.89,13,1,4,0,0,0,0,0,0,0,0,0,0,0,0,4,60,68,0.0,0.0,0.0,0.0,0.030000000000001137,2.200000000000003,0.0,0.0,0.1999999999999993,0,2,0,2
