id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
54,a,,,5.4,166,103,0,0,-1,1,0.7,204,68,21,3,3.0,155,64,0,15,3.5,94,41,0.6,3.9,0,51257,3419,56113,3456,3.5,4.0,0.61,0.91,1.52,8.17,0.1,0.15,0.25,1.35,11.8,136,47,19.4,34,29,3.0,164,99,3.4,80,47,6.0,6.0,,5,,John,McGinn,McGinn,,,90,0,0,0,1,0,0,0,0,0,0,1,5,,,,0.0,0.49,0.82,1.15,6.92,1.0,1.0,3.0
55,a,100.0,0.0,4.8,365,229,0,0,-2,2,0.0,611,246,1,1,1.0,365,170,0,0,0.2,367,170,0.0,0.2,0,402,79,7200,98,0.2,0.0,0.16,0.0,0.16,0.03,2.4,0.0,2.4,0.45,0.0,662,278,0.0,392,198,0.0,306,160,0.0,403,191,,,,5,,Ross,Barkley,Barkley,,2025-08-10T22:00:04.469618+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
97,a,,,7.0,35,15,0,0,0,0,3.0,107,17,22,2,3.1,140,13,0,9,2.8,136,15,0.4,3.1,0,466540,9477,357180,30616,2.8,2.8,1.32,0.3,1.62,6.22,0.19,0.04,0.23,0.91,4.6,205,16,11.6,58,2,9.0,15,8,2.5,38,9,,,2.0,5,,Francisco Evanilson,de Lima Barbosa,Evanilson,,,90,0,0,1,0,0,0,0,0,0,0,1,5,,,,0.0,0.44,1.17,1.02,4.38,1.0,0.0,4.0
109,a,,,4.4,518,123,0,0,-1,1,0.1,445,168,4,0,0.7,416,140,0,0,0.8,294,102,0.2,0.9,0,3789,126,9501,314,0.8,0.3,0.13,0.06,0.19,4.57,0.07,0.03,0.1,2.45,0.4,343,128,0.2,299,102,0.0,279,91,0.1,347,119,,,,5,,Rico,Henry,Henry,,,24,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,3.21,0.54,5.36,0.0,1.0,4.0
110,a,,,4.5,485,105,0,0,0,0,0.3,290,104,19,2,2.7,183,72,0,5,1.8,201,76,0.4,4.2,0,44984,906,32187,1065,1.8,1.3,0.02,0.18,0.2,9.52,0.0,0.03,0.03,1.39,13.2,90,42,22.9,130,28,2.0,290,98,3.8,154,50,,,,5,,Michael,Kayode,Kayode,,,90,0,0,0,3,0,0,0,0,0,0,1,4,,,,0.0,0.15,1.61,1.02,6.57,2.0,2.0,5.0
691,a,100.0,100.0,5.5,142,34,0,0,0,0,1.3,162,26,18,2,3.6,104,10,2,38,4.2,60,6,0.8,3.3,1,187675,35419,50927,8052,4.2,3.7,1.34,0.43,1.77,3.07,0.34,0.11,0.45,0.77,35.4,199,15,19.4,71,4,21.0,20,10,7.6,66,12,,,,5,,Dominic,Calvert-Lewin,Calvert-Lewin,,2025-08-22T12:30:07.420235+00:00,90,1,1,0,1,0,0,0,0,0,0,1,4,,,,0.0,0.25,1.01,1.01,3.27,1.0,1.0,2.0
698,a,100.0,100.0,5.5,149,93,0,0,0,0,0.2,373,126,21,8,4.2,69,25,1,25,5.0,27,12,0.9,3.8,0,23992,11333,5482,902,5.0,4.5,1.16,0.35,1.51,3.18,0.34,0.1,0.44,0.94,38.6,122,39,7.8,122,88,23.0,58,34,6.9,91,53,,,,5,,Noah,Okafor,Okafor,,2025-08-28T17:00:08.222534+00:00,69,1,0,0,1,0,0,0,0,0,0,1,5,,,,0.0,0.3,1.48,1.18,8.29,0.0,1.0,4.0
46,u,0.0,0.0,4.0,698,205,0,0,0,0,0.2,383,139,0,0,0.0,528,206,0,0,0.0,495,199,0.0,0.0,0,4656,0,14730,759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524,207,0.0,508,206,0.0,476,196,0.0,526,207,,,,5,,Yasin,Özcan,Yasin,has joined Anderlecht on loan for the rest of the season.,2025-09-22T21:15:59.805053+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,a,100.0,100.0,4.9,327,202,0,0,-1,1,0.1,398,132,15,5,3.0,148,61,1,28,3.0,118,52,0.6,3.1,0,10871,1275,19614,581,3.0,3.5,0.07,0.31,0.37,3.93,0.02,0.09,0.11,1.2,38.2,132,45,29.0,112,80,0.0,216,123,6.7,159,84,,,,5,,Boubacar,Kamara,Kamara,,2025-08-23T22:30:05.84631+00:00,81,0,1,0,1,0,0,0,0,0,0,1,8,,,,0.0,0.31,0.92,1.22,11.02,2.0,4.0,2.0
59,a,100.0,0.0,4.8,375,234,-1,1,-2,2,0.6,223,78,7,1,2.3,225,103,0,0,0.2,369,172,0.0,1.5,0,59161,309,186409,3061,0.2,0.0,0.23,0.05,0.28,2.57,0.13,0.03,0.16,1.5,0.0,275,125,0.0,334,178,0.0,254,140,0.0,318,158,,,,5,,Amadou,Onana,Onana,,2025-08-29T18:30:08.037987+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.58,0.58,1.17,13.44,0.0,0.0,0.0
67,a,,,4.5,427,25,0,0,0,0,5.7,66,12,27,3,3.9,85,8,0,22,3.5,85,6,0.8,6.0,0,519912,15364,225868,11766,3.5,3.5,0.0,0.0,0.0,6.34,0.0,0.0,0.0,0.91,9.8,44,8,0.0,601,74,0.0,580,66,1.0,183,8,,,,5,,Đorđe,Petrović,Petrović,,,90,0,0,1,0,0,0,0,0,0,1,1,0,,,,2.71,0.43,1.14,1.0,0.0,0.0,1.0,5.0
706,a,,,4.0,633,166,0,0,0,0,0.2,338,121,3,1,1.0,344,120,0,4,0.5,323,111,0.1,0.8,0,26466,448,11253,744,0.5,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,1.55,4.0,393,143,0.0,455,179,0.0,346,125,0.4,407,142,,,,5,,James,Justin,Justin,,,7,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0
366,i,0.0,0.0,5.5,139,4,0,0,0,0,8.1,50,10,20,0,3.3,124,13,0,11,2.5,150,13,0.5,3.6,1,276800,265,738291,117823,0.0,0.0,0.0,0.01,0.01,6.87,0.0,0.0,0.0,1.14,11.8,101,14,0.0,398,11,0.0,720,84,1.2,248,15,,,,5,,Alisson,Becker,A.Becker,Muscle injury - Unknown return date,2025-10-01T00:30:06.184759+00:00,90,0,0,0,1,0,0,0,0,0,1,1,0,,,,1.5,0.33,1.17,1.0,0.0,0.0,3.0,10.0
368,a,,,3.9,737,86,0,0,-1,1,0.4,274,37,0,0,0.0,452,32,0,0,0.0,415,29,0.0,0.0,0,40809,3079,11145,1129,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448,32,0.0,427,15,0.0,395,4,0.0,449,32,,,,5,,Ármin,Pécsi,Pécsi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,a,,,4.5,475,282,0,0,0,0,0.3,292,99,0,0,0.0,648,269,0,0,0.0,621,252,0.0,0.0,0,23536,1438,25471,1677,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643,264,0.0,637,266,0.0,616,257,0.0,645,266,,,,5,,Ben,Broggio,Broggio,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,u,0.0,0.0,4.5,397,242,0,0,0,0,0.1,452,149,0,0,0.0,601,233,0,0,0.0,572,215,0.0,0.0,0,2169,0,28858,434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595,228,0.0,586,230,0.0,562,220,0.0,597,230,,,,5,,Leander,Dendoncker,Dendoncker,Has joined Real Oviedo permanently.,2025-08-20T13:31:56.822248+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,a,,,4.5,462,275,0,0,0,0,0.1,536,193,0,0,0.0,637,263,0,0,0.0,610,246,0.0,0.0,0,4114,318,4491,327,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632,258,0.0,626,260,0.0,605,251,0.0,634,260,,,,5,,Jamaldeen,Jimoh-Aloba,Jimoh-Aloba,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,a,,,5.0,271,52,0,0,0,0,2.3,121,19,21,1,3.0,152,14,1,27,2.8,132,14,0.6,4.2,0,350947,23579,146266,13308,2.8,2.3,0.93,0.13,1.06,11.24,0.15,0.02,0.17,1.79,26.6,151,12,22.7,103,8,9.0,84,22,5.8,123,18,,,,5,,Lyle,Foster,Foster,,,85,0,1,0,1,0,0,0,0,0,0,1,5,,,,0.0,0.32,1.91,1.12,4.94,0.0,2.0,3.0
218,a,,,4.4,498,68,0,0,-1,1,1.5,152,24,0,0,0.0,541,49,0,0,0.0,509,44,0.0,0.0,0,71875,2699,176689,6428,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537,49,0.0,523,47,0.0,494,47,0.0,539,49,,,1.0,5,,Ashley,Barnes,Barnes,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,u,0.0,0.0,4.4,523,69,0,0,-1,1,0.2,375,56,0,0,0.0,549,50,0,0,0.0,520,45,0.0,0.0,0,4151,0,32774,799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545,50,0.0,533,48,0.0,505,48,0.0,547,50,,,,5,,Michael,Obafemi,Obafemi,has joined VfL Bochum  on loan for the rest of the season.,2025-09-02T12:51:25.55523+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,a,,,4.4,574,317,0,0,-1,1,0.7,208,69,0,0,0.0,582,220,0,0,0.0,553,202,0.0,0.0,0,44151,4120,53608,3166,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576,215,0.0,565,217,0.0,541,207,0.0,578,217,,,,5,,Kadan,Young,Young,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,a,,,8.7,8,4,0,0,-3,3,9.4,43,9,20,2,2.9,169,17,0,4,3.5,98,9,0.4,2.3,0,493185,10867,2355368,71042,3.5,4.0,1.68,0.22,1.9,8.98,0.25,0.03,0.28,1.35,1.2,213,19,0.8,110,10,6.0,22,11,0.8,82,13,,,3.0,5,,Ollie,Watkins,Watkins,,,90,0,0,0,1,0,0,0,0,0,0,1,2,,,,0.0,0.45,0.9,1.05,2.71,1.0,0.0,1.0
65,u,0.0,0.0,4.5,472,63,0,0,0,0,0.4,264,41,0,0,0.0,646,63,0,0,0.0,619,58,0.0,0.0,0,17574,0,70483,1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641,63,0.0,635,62,0.0,614,61,0.0,643,63,,,,5,,Zépiqueno,Redmond,Redmond,has joined Huddersfield Town on loan for the rest of the season.,2025-09-02T13:26:36.441136+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,a,,,5.4,185,115,0,0,-1,1,0.5,254,86,4,0,1.0,394,192,0,3,0.8,312,153,0.1,0.7,0,87001,716,58284,4824,0.8,1.3,0.19,0.06,0.25,1.74,0.18,0.06,0.24,1.61,2.2,373,174,8.8,270,155,11.0,247,137,2.2,338,166,,,,5,,Harvey,Elliott,Elliott,,,32,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,1.86,0.93,4.64,0.0,0.0,1.0
57,u,0.0,0.0,5.0,273,167,0,0,0,0,0.0,622,253,0,0,0.0,696,301,0,0,0.0,682,292,0.0,0.0,0,889,0,4914,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695,300,0.0,692,301,0.0,683,298,0.0,696,301,,,,5,,Lewis,Dobbin,Dobbin,Has joined Preston North End on loan for the rest of the season.,2025-08-26T13:44:19.058961+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,d,75.0,75.0,5.9,101,69,0,0,-1,1,0.2,369,125,1,0,1.0,405,199,0,2,0.2,385,184,0.0,0.2,0,24662,69,26151,2650,0.2,0.5,0.02,0.04,0.06,0.0,0.22,0.45,0.67,0.0,0.8,418,197,2.8,360,187,7.0,312,164,1.1,396,189,,,,5,,Jadon,Sancho,Sancho,Illness - 75% chance of playing,2025-10-01T21:00:06.405442+00:00,8,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,a,,,6.3,75,52,0,0,-2,2,0.0,587,226,9,1,1.5,317,150,0,4,1.8,213,99,0.3,1.4,0,3234,166,7049,320,1.8,2.3,0.32,0.3,0.62,4.65,0.1,0.1,0.2,1.48,13.2,262,117,3.3,322,172,21.0,122,76,3.8,255,130,,,,5,,Evann,Guessand,Guessand,,,72,0,0,1,0,0,0,0,0,0,0,1,8,,,,0.0,0.32,0.96,0.96,9.26,1.0,3.0,4.0
235,d,50.0,0.0,10.3,4,2,0,0,-2,2,11.6,34,12,11,0,3.7,103,41,0,3,2.0,192,90,0.2,1.1,0,679200,8396,6023765,67462,1.2,0.0,0.8,0.12,0.92,2.54,0.5,0.08,0.58,1.59,0.0,247,109,0.0,264,151,0.0,89,54,0.0,217,109,5.0,1.0,1.0,5,,Cole,Palmer,Palmer,Groin Injury - 50% chance of playing,2025-09-20T23:30:06.610468+00:00,20,0,0,0,1,0,0,0,0,0,0,1,0,,,,0.0,0.62,1.25,1.25,4.38,0.0,0.0,0.0
237,a,,,6.7,49,32,0,0,2,-2,14.8,23,7,41,2,5.9,21,7,0,8,4.0,67,31,0.6,6.1,1,1775071,124143,643906,47886,4.5,3.5,3.76,0.51,4.27,9.86,0.55,0.07,0.62,1.44,10.2,18,8,10.6,29,26,4.0,17,8,2.5,12,10,4.0,3.0,4.0,5,,Enzo,Fernández,Enzo,,,90,0,0,0,2,0,0,0,1,0,0,1,4,,,,0.0,0.29,1.31,1.02,6.55,1.0,1.0,2.0
688,a,,,4.0,665,70,0,0,0,0,0.5,238,33,0,0,0.0,501,62,0,0,0.0,466,59,0.0,0.0,0,23803,247,16666,832,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,62,0.0,480,47,0.0,447,36,0.0,498,62,,,,5,,James,Wright,Wright,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,u,0.0,0.0,4.0,694,201,0,0,0,0,0.1,471,173,0,0,0.0,526,204,0,0,0.0,493,197,0.0,0.0,0,8943,0,7403,567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521,204,0.0,505,203,0.0,473,193,0.0,523,204,,,,5,,Triston,Rowe,Rowe,has joined Annecy on loan for the rest of the season.,2025-09-22T21:15:59.825051+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,a,100.0,100.0,4.0,612,42,0,0,0,0,34.1,5,1,20,2,2.9,161,16,0,24,2.5,139,12,0.6,5.0,0,814491,24261,484887,26451,2.5,2.0,0.0,0.0,0.0,13.67,0.0,0.0,0.0,1.95,49.6,7,1,0.0,437,19,0.0,405,8,5.0,118,2,,,,5,,Martin,Dúbravka,Dúbravka,,2025-08-11T10:30:07.723845+00:00,90,0,0,0,1,0,0,0,0,0,7,1,0,,,,4.14,0.14,2.14,1.0,0.0,0.0,1.0,11.0
680,a,100.0,100.0,5.3,213,45,0,0,-2,2,0.1,424,60,3,1,1.0,389,40,0,0,0.8,309,31,0.2,0.6,0,7721,428,20997,636,0.8,0.3,0.0,0.0,0.0,2.11,0.0,0.0,0.0,4.52,0.0,382,36,0.0,373,40,0.0,356,44,0.0,397,41,,,,5,,Armando,Broja,Broja,,2025-08-22T12:30:07.403187+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,8.57,0.0,6.43,0.0,0.0,0.0
702,a,,,4.5,495,296,0,0,0,0,0.1,512,179,1,0,1.0,364,169,0,0,0.0,637,265,0.0,0.2,0,6663,128,4382,329,0.0,0.5,0.0,0.0,0.0,0.9,0.0,0.0,0.0,5.06,0.0,658,276,0.0,391,197,0.0,631,269,0.0,660,278,,,,5,,Bradley,Burrowes,Burrowes,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,5.62,0.0,5.62,0.0,0.0,0.0
95,u,0.0,0.0,4.4,568,315,0,0,-1,1,0.1,455,152,0,0,0.0,576,218,0,0,0.0,547,200,0.0,0.0,0,15405,0,14639,1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570,213,0.0,559,215,0.0,535,205,0.0,572,215,,,,5,,Zain,Silcott-Duberry,Silcott-Duberry,has joined Olympiakos permanently.,2025-09-22T21:51:49.994072+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,a,,,5.0,276,169,0,0,0,0,3.2,104,36,33,2,4.7,47,17,3,55,5.0,26,11,1.0,6.6,1,459026,18290,120108,12695,5.0,4.5,0.65,0.59,1.24,7.84,0.1,0.09,0.19,1.16,66.4,73,24,14.1,7,7,13.0,93,56,9.4,20,15,1.0,4.0,,5,,Anton,Stach,Stach,,,90,1,1,0,1,0,0,0,0,0,0,1,15,,,,0.0,0.3,1.63,1.04,8.61,3.0,5.0,7.0
370,a,100.0,100.0,5.9,103,5,0,0,-1,1,7.3,57,18,6,0,2.0,270,95,0,0,1.2,259,92,0.2,1.0,0,176445,4831,2623069,40677,2.2,1.7,0.09,0.03,0.12,1.53,0.1,0.03,0.13,1.77,0.0,356,134,0.0,357,125,0.0,211,56,0.0,341,115,,,,5,,Jeremie,Frimpong,Frimpong,,2025-08-21T13:57:30.994073+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,1.15,1.15,8.08,0.0,0.0,0.0
372,a,,,5.8,111,7,0,0,-2,2,1.0,180,67,2,1,0.7,417,141,0,0,0.5,344,117,0.1,0.3,0,18075,750,82881,2555,1.5,1.0,0.13,0.42,0.55,1.76,0.1,0.32,0.42,1.35,0.0,249,95,0.0,73,16,0.0,166,36,0.0,173,58,4.0,,,5,,Andrew,Robertson,Robertson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,2.31,0.0,6.15,0.0,0.0,0.0
373,a,,,6.1,83,2,0,0,1,-1,28.1,11,4,29,1,4.1,74,35,0,14,3.8,75,31,0.6,4.8,0,1271401,26322,1009931,111954,4.8,4.3,0.18,0.12,0.3,7.87,0.03,0.02,0.05,1.12,22.6,5,2,1.2,230,70,2.0,196,48,2.6,69,16,,3.0,,5,,Virgil,van Dijk,Virgil,,,90,0,0,0,1,0,0,0,0,0,0,1,10,,,,0.0,0.29,1.29,1.0,11.29,0.0,10.0,3.0
376,a,100.0,100.0,5.0,250,40,0,0,0,0,0.1,416,155,2,0,1.0,381,133,0,0,0.0,677,236,0.0,0.4,0,5960,288,8912,542,1.0,0.5,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.93,0.0,355,133,0.0,385,139,0.0,675,236,0.0,390,139,,,,5,,Joe,Gomez,Gomez,,2025-08-10T23:00:06.519894+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,3.1,0.0,24.83,0.0,0.0,0.0
190,a,,,4.0,664,183,0,0,0,0,1.4,154,58,19,0,3.2,129,52,0,5,1.5,219,80,0.4,4.8,0,205278,1149,79691,5290,1.5,1.0,0.15,0.16,0.31,11.24,0.03,0.03,0.06,1.9,17.8,72,32,0.4,229,69,39.0,98,16,5.7,121,38,,,,5,,Hjalmar,Ekdal,Ekdal,,,90,0,0,0,1,0,0,0,0,0,0,1,8,,,,0.0,0.17,2.03,1.02,10.15,0.0,8.0,3.0
191,a,,,4.0,663,182,0,0,0,0,13.6,27,10,15,1,2.1,245,85,0,14,1.8,194,69,0.4,3.8,0,401762,7211,902907,41695,1.8,1.3,0.19,0.02,0.21,13.56,0.03,0.0,0.03,1.96,19.6,68,28,10.4,287,95,8.0,186,45,3.8,153,49,,,,5,,Maxime,Estève,Estève,,,90,0,0,0,1,0,0,0,0,0,0,1,11,,,,0.0,0.14,2.17,1.01,9.69,1.0,10.0,5.0
73,d,50.0,0.0,4.4,500,108,0,0,-1,1,0.2,382,138,8,0,2.7,179,69,0,0,0.0,511,210,0.0,1.8,0,13603,20,29839,661,0.0,0.0,0.0,0.09,0.09,2.56,0.0,0.04,0.04,1.13,0.0,340,126,0.0,290,97,0.0,328,114,0.0,354,123,,,,5,,Adam,Smith,Smith,Hamstring injury - 50% chance of playing,2025-08-31T01:00:07.918421+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.44,1.32,1.32,4.85,0.0,0.0,0.0
75,a,,,4.0,685,196,0,0,0,0,0.3,321,114,0,0,0.0,517,199,0,0,0.0,484,192,0.0,0.0,0,8849,302,16880,806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512,199,0.0,496,198,0.0,464,188,0.0,514,199,,,,5,,Matai,Akinmboni,Akinmboni,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,a,,,3.9,728,231,0,0,-1,1,0.2,389,142,0,0,0.0,443,163,0,0,0.0,406,152,0.0,0.0,0,4714,702,8990,468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,164,0.0,418,160,0.0,386,150,0.0,440,163,,,,5,,Owen,Bevan,Bevan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,u,0.0,0.0,4.8,370,63,0,0,-2,2,0.1,532,194,0,0,0.0,664,235,0,0,0.0,643,232,0.0,0.0,0,1669,0,10505,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664,235,0.0,656,235,0.0,637,232,0.0,665,235,3.0,,,5,,Konstantinos,Tsimikas,Tsimikas,has joined AS Roma on loan for the rest of the season.,2025-09-22T09:16:54.545563+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,a,,,4.0,672,187,0,0,0,0,0.5,233,87,21,4,3.0,141,56,0,10,3.2,100,41,0.8,5.2,0,36815,2936,36182,1544,3.2,2.7,0.13,0.69,0.82,13.05,0.02,0.1,0.12,1.87,26.4,46,19,47.3,41,8,9.0,190,47,8.3,52,10,2.0,,,5,,Quilindschy,Hartman,Hartman,,,90,0,0,0,1,0,0,0,0,0,0,1,5,,,,0.0,0.14,1.87,1.0,7.32,2.0,3.0,0.0
199,a,,,3.9,711,216,0,0,-1,1,0.2,360,129,4,1,1.0,342,118,0,0,0.5,322,110,0.1,1.0,0,11742,3402,7660,675,0.5,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,10.28,0.0,365,137,0.0,390,142,0.0,369,135,0.0,394,140,,,,5,,Joe,Worrall,Worrall,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,9.47,0.0,28.42,0.0,0.0,0.0
378,a,,,3.9,743,245,0,0,-1,1,0.1,406,151,0,0,0.0,457,176,0,0,0.0,421,166,0.0,0.0,0,11760,78,11142,406,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,177,0.0,433,174,0.0,401,164,0.0,454,176,,,,5,,Amara,Nallo,Nallo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,u,0.0,0.0,8.0,15,10,0,0,0,0,0.0,577,218,0,0,0.0,742,329,0,0,0.0,740,327,0.0,0.0,0,0,0,6919,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742,329,0.0,742,329,0.0,742,329,0.0,742,329,,,,5,,Luis,Díaz Marulanda,Luis Díaz,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,a,,,7.5,23,15,0,0,0,0,11.9,33,11,33,7,4.7,48,18,0,10,3.2,109,49,0.4,4.4,0,1931382,48240,1513554,54726,4.2,3.7,1.3,1.34,2.64,5.76,0.21,0.22,0.43,0.93,9.2,43,15,25.8,11,11,10.0,10,4,4.5,7,6,,,2.0,5,,Cody,Gakpo,Gakpo,,,60,0,0,0,1,0,0,0,0,0,0,1,7,,,,0.0,0.32,1.3,0.97,6.49,1.0,4.0,2.0
394,u,0.0,0.0,4.4,554,308,0,0,-1,1,0.0,625,256,0,0,0.0,566,211,0,0,0.0,537,193,0.0,0.0,0,1737,0,3244,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560,206,0.0,548,208,0.0,524,198,0.0,562,208,,,,5,,James,McConnell,McConnell,has joined Ajax on loan for the rest of the season.,2025-09-22T21:23:24.738341+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,u,0.0,0.0,6.5,58,18,0,0,0,0,0.1,518,69,0,0,0.0,736,79,0,0,0.0,732,77,0.0,0.0,0,0,0,15292,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736,79,0.0,736,79,0.0,736,79,0.0,736,79,,,,5,,Darwin,Núñez Ribeiro,Darwin,Has joined Al-Hilal permanently.,2025-08-11T11:06:59.061616+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
